1,29989,4070020,10,EditableImage,99; 10,344; 377,0.0431373; 0.992157; 0.847059,0.9,Enum.ImageCombineType.AlphaBlend
1,19977,5000039,10,EditableImage,108; 188,360; 408,0.603922; 0.431373; 0.682353,0.2,Enum.ImageCombineType.Add
1,19977,3049989,10,EditableImage,174; 127,301; 380,0.721569; 0.603922; 0.454902,0,Enum.ImageCombineType.AlphaBlend
1,30036,3029965,10,EditableImage,191; 158,309; 336,0.52549; 0.27451; 0.890196,0.8,Enum.ImageCombineType.Add
1,29989,6450015,10,EditableImage,18; 177,477; 320,0.117647; 0.905882; 0.286275,0.30000000000000004,Enum.ImageCombineType.Add
1,29989,4100008,10,EditableImage,6; 243,364; 431,0.847059; 0.956863; 0.0470588,0.1,Enum.ImageCombineType.BlendSourceOver
1,20024,3560028,10,EditableImage,58; 253,379; 421,0.870588; 0.329412; 0.396078,0.5,Enum.ImageCombineType.Multiply
1,40001,4429976,10,EditableImage,197; 142,415; 464,0.741176; 0.72549; 0.168627,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,30036,3260002,10,EditableImage,108; 54,324; 310,0.835294; 0.85098; 0.156863,0.8,Enum.ImageCombineType.Multiply
1,29989,5660020,10,EditableImage,75; 81,324; 486,0.952941; 0.376471; 0.541176,0.2,Enum.ImageCombineType.BlendSourceOver
1,29989,4449999,10,EditableImage,208; 169,486; 475,0.0862745; 0.941176; 0.584314,0,Enum.ImageCombineType.Add
1,19977,2419996,10,EditableImage,233; 137,292; 316,0.603922; 0.364706; 0.87451,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,20024,3750017,10,EditableImage,117; 35,300; 458,0.839216; 0.164706; 0.788235,0.30000000000000004,Enum.ImageCombineType.Overwrite
1,19977,8080015,10,EditableImage,106; 1,277; 466,0.133333; 0.109804; 0.25098,0.5,Enum.ImageCombineType.Add
1,19977,3350014,10,EditableImage,13; 5,340; 386,0.937255; 0.419608; 0.627451,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,40001,5380018,10,EditableImage,241; 20,372; 469,0.223529; 0.913725; 0.211765,0.2,Enum.ImageCombineType.BlendSourceOver
1,29989,2910011,10,EditableImage,242; 75,290; 341,0.345098; 0.376471; 0.894118,0.30000000000000004,Enum.ImageCombineType.Overwrite
1,20024,5450007,10,EditableImage,123; 133,432; 327,0.788235; 0.909804; 0.411765,0.9,Enum.ImageCombineType.Add
1,20024,6749994,10,EditableImage,92; 92,263; 500,0.0470588; 0.176471; 0.886275,0.7000000000000001,Enum.ImageCombineType.Add
1,29989,2889988,10,EditableImage,108; 221,432; 288,0; 0.886275; 0.439216,0.30000000000000004,Enum.ImageCombineType.Overwrite
1,29989,3510016,10,EditableImage,251; 10,303; 459,0.537255; 0.952941; 0.709804,0.8,Enum.ImageCombineType.AlphaBlend
1,29989,3849995,10,EditableImage,67; 180,337; 507,0.32549; 0.670588; 0.603922,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
1,30036,5740021,10,EditableImage,28; 36,385; 339,0.356863; 0.00392157; 0.756863,0.6000000000000001,Enum.ImageCombineType.Add
1,30036,3580004,10,EditableImage,13; 90,427; 258,0.72549; 0.0627451; 0.262745,0.1,Enum.ImageCombineType.Multiply
1,19977,3780006,10,EditableImage,182; 251,439; 275,0.631373; 0.490196; 0.443137,0.5,Enum.ImageCombineType.Add
1,10012,3529992,10,EditableImage,98; 122,468; 467,0.141176; 0.0784314; 0.784314,0.8,Enum.ImageCombineType.AlphaBlend
1,30036,3149966,10,EditableImage,66; 116,418; 325,0.25098; 0.423529; 0.603922,0.2,Enum.ImageCombineType.Overwrite
1,29989,4819967,10,EditableImage,147; 113,486; 493,0.0627451; 0.0588235; 0.0784314,0.1,Enum.ImageCombineType.Add
1,20024,2790010,10,EditableImage,221; 254,467; 325,0.627451; 0.831373; 0.2,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
1,29989,2929988,10,EditableImage,198; 208,470; 286,0.572549; 0.803922; 0.160784,0,Enum.ImageCombineType.BlendSourceOver
1,30036,3659959,10,EditableImage,171; 112,384; 446,0.956863; 0.815686; 0.101961,0.9,Enum.ImageCombineType.AlphaBlend
1,29989,1379988,10,EditableImage,186; 252,298; 257,0.145098; 0.952941; 0.207843,0.30000000000000004,Enum.ImageCombineType.Multiply
1,29989,2200017,10,EditableImage,95; 96,271; 296,0.603922; 0.145098; 0.431373,0.30000000000000004,Enum.ImageCombineType.Overwrite
1,50013,4350022,10,EditableImage,249; 129,413; 503,0.160784; 0.133333; 0.443137,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,29989,3489992,10,EditableImage,224; 100,335; 381,0.580392; 0.756863; 0.0627451,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,29989,7360010,10,EditableImage,40; 27,408; 478,0.760784; 0.509804; 0.639216,0,Enum.ImageCombineType.Add
1,29989,3799983,10,EditableImage,82; 197,495; 477,0.670588; 0.596078; 0.0941176,0.9,Enum.ImageCombineType.AlphaBlend
1,20024,2659997,10,EditableImage,154; 205,302; 486,0.698039; 0.776471; 0.752941,0.8,Enum.ImageCombineType.Multiply
1,19977,5839998,10,EditableImage,151; 176,509; 482,0.109804; 0.807843; 0.788235,0.5,Enum.ImageCombineType.Add
1,90013,8359971,10,EditableImage,94; 212,304; 491,0.0862745; 0.713726; 0.560784,0.8,Enum.ImageCombineType.BlendSourceOver
1,30036,2820045,10,EditableImage,188; 39,294; 338,0.603922; 0.235294; 0.541176,0.1,Enum.ImageCombineType.Overwrite
1,49966,2919976,10,EditableImage,190; 162,261; 416,0.478431; 0.262745; 0.254902,0.30000000000000004,Enum.ImageCombineType.Multiply
1,19977,2590009,10,EditableImage,50; 82,273; 349,0.733333; 0.294118; 0.317647,0.7000000000000001,Enum.ImageCombineType.Multiply
1,29989,3599981,10,EditableImage,222; 181,340; 498,0.294118; 0.745098; 0.576471,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,29989,3209990,10,EditableImage,248; 110,318; 419,0.521569; 0.956863; 0.145098,0.6000000000000001,Enum.ImageCombineType.Multiply
1,19977,5439995,10,EditableImage,227; 106,357; 510,0.0117647; 0.933333; 0.443137,0.9,Enum.ImageCombineType.BlendSourceOver
1,29989,3730041,10,EditableImage,9; 250,427; 392,0.929412; 0.0431373; 0.0901961,0.1,Enum.ImageCombineType.Overwrite
1,19977,1779991,10,EditableImage,142; 250,287; 403,0.47451; 0.25098; 0.623529,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,19977,6920007,10,EditableImage,49; 151,499; 398,0.807843; 0.482353; 0.34902,0.30000000000000004,Enum.ImageCombineType.Add
1,29989,4279987,10,EditableImage,253; 92,283; 456,0.458824; 0.796078; 0.92549,0.4,Enum.ImageCombineType.Add
1,40001,4119985,10,EditableImage,133; 166,439; 307,0.239216; 0.760784; 0.596078,0.2,Enum.ImageCombineType.Add
1,30036,3699959,10,EditableImage,33; 118,388; 388,0.447059; 0.929412; 0.462745,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,40001,2870011,10,EditableImage,178; 78,264; 263,0.227451; 0.419608; 0.333333,0.8,Enum.ImageCombineType.AlphaBlend
1,50013,4159986,10,EditableImage,119; 131,365; 257,0.180392; 0.345098; 0.890196,0.30000000000000004,Enum.ImageCombineType.Multiply
1,29989,5699974,10,EditableImage,121; 140,503; 410,0.227451; 0.576471; 0.623529,0.6000000000000001,Enum.ImageCombineType.Add
1,29989,6020023,10,EditableImage,15; 28,284; 451,0.784314; 0.686275; 0.113725,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,2539997,10,EditableImage,240; 166,356; 392,0.258824; 0.870588; 0.521569,0,Enum.ImageCombineType.Overwrite
1,50013,2550008,10,EditableImage,101; 108,282; 305,0.490196; 0.286275; 0.443137,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
1,20024,3220002,10,EditableImage,134; 34,365; 348,0.780392; 0.803922; 0.72549,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,20024,2649986,10,EditableImage,49; 192,362; 484,0.207843; 0.984314; 0.211765,0.8,Enum.ImageCombineType.AlphaBlend
1,29989,2670009,10,EditableImage,50; 92,345; 399,0.176471; 0.376471; 0.333333,0,Enum.ImageCombineType.Multiply
1,29989,3199978,10,EditableImage,128; 135,351; 468,0.47451; 0.52549; 0.196078,0.9,Enum.ImageCombineType.Overwrite
1,29989,4839991,10,EditableImage,245; 119,307; 395,0.243137; 0.0470588; 0.262745,0.30000000000000004,Enum.ImageCombineType.Add
1,29989,2880022,10,EditableImage,232; 201,306; 476,0.47451; 0.776471; 0.894118,0.4,Enum.ImageCombineType.AlphaBlend
1,29989,5399995,10,EditableImage,7; 14,296; 509,0.811765; 1; 0.247059,0.9,Enum.ImageCombineType.AlphaBlend
1,20024,2799975,10,EditableImage,99; 211,413; 283,0.94902; 0.301961; 0.631373,0.1,Enum.ImageCombineType.Overwrite
1,29989,3129989,10,EditableImage,121; 92,428; 318,0.635294; 0.352941; 0.937255,0.2,Enum.ImageCombineType.AlphaBlend
1,30036,3309967,10,EditableImage,246; 169,419; 470,0.866667; 0.384314; 0.784314,0,Enum.ImageCombineType.Overwrite
1,29989,3430015,10,EditableImage,193; 130,306; 434,0.513726; 0.196078; 0.941176,0.5,Enum.ImageCombineType.AlphaBlend
1,50013,4070020,10,EditableImage,122; 149,496; 452,0.635294; 0.301961; 0.588235,0.4,Enum.ImageCombineType.Multiply
1,19977,3620005,10,EditableImage,15; 235,384; 450,0.345098; 0.376471; 0.278431,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,40001,3180001,10,EditableImage,105; 210,257; 441,0.847059; 0.890196; 0.00392157,0.1,Enum.ImageCombineType.Overwrite
1,19977,2969988,10,EditableImage,191; 224,307; 451,0.494118; 0.34902; 0.898039,0.8,Enum.ImageCombineType.Multiply
1,30036,3740006,10,EditableImage,155; 107,328; 489,0.843137; 0.745098; 0.611765,0.4,Enum.ImageCombineType.Overwrite
1,29989,2160017,10,EditableImage,122; 208,314; 397,0.682353; 0.419608; 0.921569,0.1,Enum.ImageCombineType.Overwrite
1,40001,6029988,10,EditableImage,93; 9,424; 469,0.25098; 0.443137; 0.698039,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,50013,2880022,10,EditableImage,250; 183,393; 381,0.72549; 0.0823529; 0.619608,0.4,Enum.ImageCombineType.Overwrite
1,29989,1750002,10,EditableImage,228; 161,285; 258,0.792157; 0.388235; 0.0901961,0.8,Enum.ImageCombineType.AlphaBlend
1,29989,2940000,10,EditableImage,83; 216,376; 380,0.145098; 0.796078; 0.356863,0.8,Enum.ImageCombineType.Multiply
1,20024,4549977,10,EditableImage,146; 64,259; 466,0.796078; 0.45098; 0.443137,0.9,Enum.ImageCombineType.AlphaBlend
1,20024,3109966,10,EditableImage,254; 99,381; 294,0.596078; 0.537255; 0.831373,0.5,Enum.ImageCombineType.BlendSourceOver
1,20024,2240018,10,EditableImage,149; 205,312; 328,0.721569; 0.0666667; 0.470588,0.2,Enum.ImageCombineType.AlphaBlend
1,30036,3079977,10,EditableImage,73; 31,364; 263,0.431373; 0.898039; 0.341176,0,Enum.ImageCombineType.BlendSourceOver
1,19977,5690009,10,EditableImage,113; 12,320; 484,0.603922; 0.32549; 0.878431,0.5,Enum.ImageCombineType.Multiply
1,20024,3279979,10,EditableImage,80; 220,276; 353,0.611765; 0.223529; 0.447059,0.30000000000000004,Enum.ImageCombineType.Add
1,40001,4670024,10,EditableImage,4; 48,440; 272,0.992157; 0.333333; 0.184314,0.8,Enum.ImageCombineType.Multiply
1,20024,3189967,10,EditableImage,60; 244,385; 442,0.0156863; 0.301961; 0.0392157,0.7000000000000001,Enum.ImageCombineType.Overwrite
1,29989,4060008,10,EditableImage,136; 174,470; 349,0.478431; 0.396078; 0.972549,0.2,Enum.ImageCombineType.BlendSourceOver
1,29989,4470023,10,EditableImage,35; 181,311; 340,0.443137; 0.494118; 0.164706,0.8,Enum.ImageCombineType.Add
1,30036,3480027,10,EditableImage,191; 222,419; 508,0.584314; 0.309804; 0.254902,0.4,Enum.ImageCombineType.AlphaBlend
1,19977,4530000,10,EditableImage,102; 86,480; 504,0.839216; 0.776471; 0.27451,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,19977,3619958,10,EditableImage,90; 225,498; 330,0.701961; 0.286275; 0.466667,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,40001,5619973,10,EditableImage,85; 42,276; 406,0.92549; 0.121569; 0.47451,0,Enum.ImageCombineType.BlendSourceOver
1,49966,4000031,10,EditableImage,132; 222,501; 394,0.854902; 0.439216; 0.972549,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,30036,1820038,10,EditableImage,162; 86,340; 262,0.0941176; 0.607843; 0.490196,0,Enum.ImageCombineType.Multiply
1,29989,2200017,10,EditableImage,32; 157,261; 400,0.862745; 0.945098; 0.2,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,19977,3580004,10,EditableImage,129; 226,497; 420,0.929412; 0.352941; 0.690196,0,Enum.ImageCombineType.AlphaBlend
1,29989,2410030,10,EditableImage,150; 8,375; 259,0.8; 0.52549; 0.901961,0.8,Enum.ImageCombineType.Overwrite
1,19977,3169990,10,EditableImage,134; 218,343; 307,0.129412; 0.913725; 0.164706,0.4,Enum.ImageCombineType.Add
1,29989,3500004,10,EditableImage,192; 157,351; 443,0.00392157; 0.32549; 0.682353,0.6000000000000001,Enum.ImageCombineType.Multiply
1,29989,3220002,10,EditableImage,159; 49,314; 360,0.0392157; 0.301961; 0.45098,0,Enum.ImageCombineType.Multiply
1,40001,4929957,10,EditableImage,10; 33,290; 472,0.152941; 0.258824; 0.34902,0.2,Enum.ImageCombineType.Overwrite
1,20024,3740006,10,EditableImage,106; 47,388; 416,0.411765; 0.678431; 0.815686,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,19977,2459996,10,EditableImage,191; 247,460; 482,0.439216; 0.745098; 0.470588,0,Enum.ImageCombineType.Multiply
1,29989,3289991,10,EditableImage,195; 86,413; 445,0.290196; 0.607843; 0.152941,0.5,Enum.ImageCombineType.Overwrite
1,29989,3839983,10,EditableImage,9; 166,458; 399,0.490196; 0.603922; 0.14902,0.30000000000000004,Enum.ImageCombineType.Multiply
1,29989,6620028,10,EditableImage,253; 31,339; 265,0.631373; 0.717647; 0.141176,0.1,Enum.ImageCombineType.Add
1,30036,4550024,10,EditableImage,110; 62,346; 345,0.964706; 0.396078; 0.0784314,0.4,Enum.ImageCombineType.Add
1,29989,2550008,10,EditableImage,161; 232,333; 449,0.482353; 0.447059; 0.564706,0.8,Enum.ImageCombineType.Overwrite
1,29989,5109981,10,EditableImage,89; 77,470; 286,0.368627; 0.701961; 0.294118,0.2,Enum.ImageCombineType.BlendSourceOver
1,20024,4220009,10,EditableImage,215; 176,435; 424,0.87451; 0.494118; 0.45098,0.8,Enum.ImageCombineType.Add
1,20024,2710009,10,EditableImage,175; 159,427; 262,0.909804; 0.419608; 0.960784,0.1,Enum.ImageCombineType.BlendSourceOver
1,29989,1859991,10,EditableImage,119; 187,283; 357,0.247059; 0.831373; 0.368627,0.4,Enum.ImageCombineType.Multiply
1,29989,3129989,10,EditableImage,227; 129,282; 435,0.807843; 0.486275; 0.654902,0.5,Enum.ImageCombineType.BlendSourceOver
1,19977,2639974,10,EditableImage,176; 58,481; 359,0.862745; 0.560784; 0.211765,0.1,Enum.ImageCombineType.Multiply
1,20024,3180001,10,EditableImage,143; 62,304; 356,0.929412; 0.180392; 0.905882,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,30036,3750017,10,EditableImage,127; 4,261; 369,0.976471; 0.847059; 0.615686,0,Enum.ImageCombineType.Multiply
1,29989,3709971,10,EditableImage,170; 32,428; 434,0.447059; 0.223529; 0.85098,0.1,Enum.ImageCombineType.Multiply
1,29989,3299956,10,EditableImage,248; 76,410; 459,0.733333; 0.270588; 0.937255,0.2,Enum.ImageCombineType.Multiply
1,29989,1849980,10,EditableImage,193; 140,354; 280,0.376471; 0.427451; 0.988235,0,Enum.ImageCombineType.Multiply
1,40001,3710017,10,EditableImage,145; 77,366; 376,0.368627; 0.282353; 0.992157,0.4,Enum.ImageCombineType.Multiply
1,19977,5479996,10,EditableImage,234; 15,488; 348,0.113725; 0.329412; 0.498039,0.7000000000000001,Enum.ImageCombineType.Add
1,69989,4209998,10,EditableImage,184; 141,304; 392,0.984314; 0.054902; 0.45098,0.8,Enum.ImageCombineType.AlphaBlend
1,29989,3359980,10,EditableImage,114; 130,464; 402,0.129412; 0.0352941; 0.2,0.2,Enum.ImageCombineType.Overwrite
1,30036,2449984,10,EditableImage,194; 105,365; 276,0.988235; 0.0627451; 0.811765,0.6000000000000001,Enum.ImageCombineType.Add
1,29989,3689994,10,EditableImage,115; 9,469; 411,0.0823529; 0.658824; 0.196078,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,30036,3569993,10,EditableImage,72; 252,399; 406,0.333333; 0.952941; 0.152941,0,Enum.ImageCombineType.BlendSourceOver
1,29989,5959999,10,EditableImage,72; 185,438; 435,0.952941; 0.584314; 0.294118,0.30000000000000004,Enum.ImageCombineType.Add
1,40001,4070020,10,EditableImage,15; 238,436; 309,0.917647; 0.054902; 0.513726,0.1,Enum.ImageCombineType.Overwrite
1,10012,2240018,10,EditableImage,250; 230,408; 346,0.25098; 0.247059; 0.235294,0,Enum.ImageCombineType.BlendSourceOver
1,30036,4340010,10,EditableImage,25; 96,472; 403,0.756863; 0.341176; 0.0156863,0.1,Enum.ImageCombineType.Multiply
1,19977,3409992,10,EditableImage,226; 129,316; 424,0.188235; 0.184314; 0.505882,0.8,Enum.ImageCombineType.AlphaBlend
1,30036,4850003,10,EditableImage,142; 143,473; 379,0.0352941; 0.431373; 0.772549,0.2,Enum.ImageCombineType.Add
1,19977,2689986,10,EditableImage,89; 219,275; 359,0.760784; 0.368627; 0.376471,0.8,Enum.ImageCombineType.AlphaBlend
1,19977,2470008,10,EditableImage,40; 73,307; 332,0.784314; 0.0470588; 0.227451,0.9,Enum.ImageCombineType.Multiply
1,30036,2579997,10,EditableImage,154; 161,363; 266,0.301961; 0.678431; 0.403922,0.8,Enum.ImageCombineType.BlendSourceOver
1,29989,3590016,10,EditableImage,171; 216,403; 399,0.972549; 0.290196; 0.584314,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,30036,3729994,10,EditableImage,100; 151,278; 462,0.819608; 0.752941; 0.529412,0.1,Enum.ImageCombineType.Overwrite
1,29989,3780006,10,EditableImage,87; 251,342; 318,0.74902; 0.156863; 0.156863,0.9,Enum.ImageCombineType.BlendSourceOver
1,19977,2139994,10,EditableImage,155; 247,352; 268,0.219608; 0.745098; 0.619608,0.8,Enum.ImageCombineType.Overwrite
1,40001,4129997,10,EditableImage,216; 160,358; 374,0.419608; 0.372549; 0.219608,0.9,Enum.ImageCombineType.Add
1,29989,3209990,10,EditableImage,234; 87,326; 481,0.172549; 0.588235; 0.74902,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,29989,6050012,10,EditableImage,32; 140,498; 355,0.780392; 0.0431373; 0.937255,0,Enum.ImageCombineType.Add
1,30036,3120024,10,EditableImage,13; 232,363; 348,0.639216; 0.501961; 0.631373,0.9,Enum.ImageCombineType.Multiply
1,29989,5239994,10,EditableImage,246; 176,383; 480,0.0823529; 0.647059; 0.713726,0.5,Enum.ImageCombineType.Add
1,20024,2750010,10,EditableImage,126; 83,324; 282,0.270588; 0.741176; 0.658824,0.8,Enum.ImageCombineType.Add
1,29989,4199986,10,EditableImage,18; 148,457; 372,0.937255; 0.843137; 0.65098,0.5,Enum.ImageCombineType.Multiply
1,20024,2959976,10,EditableImage,158; 63,276; 372,0.705882; 0.109804; 0.176471,0.30000000000000004,Enum.ImageCombineType.Multiply
1,40001,2459996,10,EditableImage,248; 167,295; 349,0.478431; 0; 0.105882,0.4,Enum.ImageCombineType.Overwrite
1,29989,2719975,10,EditableImage,141; 228,402; 508,0.0980392; 0.054902; 0.670588,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,50013,4190021,10,EditableImage,233; 64,375; 342,0.443137; 0.803922; 0.388235,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,3350014,10,EditableImage,132; 201,471; 468,0.407843; 0.992157; 0.498039,0.7000000000000001,Enum.ImageCombineType.Multiply
1,19977,3649993,10,EditableImage,215; 21,308; 360,0.87451; 0.101961; 0.215686,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,29989,3200025,10,EditableImage,130; 142,440; 306,0.917647; 0.513726; 0.356863,0,Enum.ImageCombineType.AlphaBlend
1,20024,2750010,10,EditableImage,212; 129,471; 316,0.670588; 0.847059; 0.470588,0.7000000000000001,Enum.ImageCombineType.Overwrite
1,29989,4690001,10,EditableImage,115; 55,503; 411,0.219608; 0.87451; 0.403922,0.8,Enum.ImageCombineType.Add
1,20024,3049989,10,EditableImage,45; 206,387; 311,0.137255; 0.45098; 0.584314,0.2,Enum.ImageCombineType.Overwrite
1,59978,3839983,10,EditableImage,199; 185,503; 337,0.556863; 0.898039; 0.670588,0.1,Enum.ImageCombineType.AlphaBlend
1,29989,7509999,10,EditableImage,71; 10,266; 449,0.282353; 0.301961; 0.890196,0.4,Enum.ImageCombineType.Add
1,20024,4079985,10,EditableImage,151; 1,336; 437,0.152941; 0.156863; 0.0509804,0.2,Enum.ImageCombineType.Overwrite
1,19977,3409992,10,EditableImage,249; 193,481; 445,0.780392; 0.0588235; 0.196078,0.9,Enum.ImageCombineType.Add
1,19977,8739997,10,EditableImage,42; 47,383; 498,0.34902; 0.494118; 0.188235,0.4,Enum.ImageCombineType.Add
1,29989,4829979,10,EditableImage,94; 87,492; 442,0.152941; 0.831373; 0.352941,0.6000000000000001,Enum.ImageCombineType.Add
1,29989,2960023,10,EditableImage,83; 244,420; 342,0.65098; 0.54902; 0.572549,0.5,Enum.ImageCombineType.Multiply
1,29989,3209990,10,EditableImage,164; 44,476; 347,0.635294; 0.298039; 0.741176,0.6000000000000001,Enum.ImageCombineType.Multiply
1,19977,4159986,10,EditableImage,25; 193,414; 394,0.890196; 0.796078; 0.945098,0.7000000000000001,Enum.ImageCombineType.Multiply
1,20024,3959984,10,EditableImage,133; 175,459; 257,0.831373; 0.788235; 0.470588,0.2,Enum.ImageCombineType.Add
1,29989,3790018,10,EditableImage,238; 150,320; 420,0.345098; 0.133333; 0.137255,0.8,Enum.ImageCombineType.BlendSourceOver
1,20024,3030012,10,EditableImage,4; 208,271; 383,0.329412; 0.164706; 0.862745,0.5,Enum.ImageCombineType.Overwrite
1,29989,2510008,10,EditableImage,219; 28,461; 295,0.870588; 0.792157; 0.423529,0.9,Enum.ImageCombineType.Overwrite
1,30036,2829964,10,EditableImage,151; 114,445; 417,0.0470588; 0.831373; 0.988235,0.7000000000000001,Enum.ImageCombineType.Overwrite
